10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.25,0.661,1.252,1.733,2.585,3.397,4.619,5.57,6.753,8.005,9.749,11.552,12.604,14.728,16.551,18.155,20.449,22.463,24.597,27.182,32.091,31.64,35.498,36.92,40.227,42.201,49.434,49.484,52.96,55.566,59.713,62.269,65.624,69.593,73.259,77.468,81.455,85.162,89.501,94.229,98.036,102.325,106.453,112.113,117.273,123.855,125.859,131.65,135.828,142.872,150.456,153.231,157.349,167.238,169.914,175.794,180.403,186.374,196.915,202.766,210.21,211.823,219.217,225.459,232.232,241.589,244.946,255.937,259.924,266.236,274.452,280.484,287.638,299.55,303.828,312.564,321.231,326.652,336.921,345.126,348.974,359.684,367.579,375.965,384.03,392.958,401.734,414.098,418.256,433.104,440.898,454.224,459.033,497.767,474.472,488.419,505.342,504.32,519.859,525.229
0.26,0.591,1.132,1.913,2.605,3.637,8.796,5.661,7.053,8.126,9.539,11.412,12.914,14.367,16.15,18.295,20.079,22.523,24.346,26.821,29.316,32.091,34.466,37.291,40.086,43.112,45.757,50.025,52.57,55.666,59.062,61.507,65.335,69.623,72.938,77.096,81.115,84.631,89.64,98.097,97.105,106.142,107.545,115.109,119.157,121.682,126.34,132.172,139.135,141.82,150.707,152.48,158.802,167.649,170.294,175.143,180.875,186.074,193.258,198.869,205.961,211.853,219.237,229.647,231.39,237.903,245.347,252.731,263.05,267.098,274.362,280.905,291.956,295.322,303.878,311.673,321.021,327.893,333.334,345.537,349.966,359.584,365.826,374.322,385.113,394.981,402.345,412.314,419.959,428.495,437.813,451.91,456.588,467.389,478.621,487.317,500.532,507.615,516.883,527.473
0.27,0.592,1.193,1.753,2.665,3.436,4.509,5.551,6.973,8.116,9.327,10.86,12.755,14.378,16.16,18.305,20.719,22.442,24.757,27.693,29.346,31.821,34.996,37.201,40.106,47.11,45.907,49.123,52.029,55.104,62.438,62.008,66.095,69.733,73.64,77.357,80.824,85.903,92.706,93.959,97.124,101.893,107.945,111.352,117.173,120.689,126.902,131.42,135.277,142.401,146.839,153.312,157.63,167.168,168.14,174.021,184.922,185.773,193.549,200.04,205.682,215.631,219.117,225.189,236.089,238.233,244.084,255.546,259.574,265.375,273.69,281.085,288.93,295.412,305.922,310.611,320.029,337.222,333.425,347.33,350.356,359.885,367.75,376.547,384.101,393.599,400.782,410.391,419.748,429.657,443.714,450.958,453.152,472.399,476.286,486.456,495.212,502.716,518.757,537.052
0.27,0.611,1.232,1.843,2.555,3.407,4.458,5.581,6.863,8.215,9.257,11.242,12.814,14.497,16.141,18.345,20.249,22.493,24.527,27.071,29.967,31.961,34.225,37.592,40.367,42.671,46.378,49.274,51.959,54.824,59.123,62.839,66.396,69.563,73.269,77.438,81.715,85.874,89.46,93.818,97.546,102.375,110.691,111.843,116.712,120.229,126.972,131.009,136.9,141.46,147.952,153.492,158.081,167.319,168.661,175.694,183.529,185.533,194.4,199.29,205.341,211.463,218.395,225.369,231.611,242.02,246.609,252.09,261.317,266.106,272.949,280.514,287.587,299.239,305.231,313.988,318.065,326.15,334.436,342.722,348.473,358.331,367.96,375.354,385.103,394.401,401.243,410.441,425.159,436.691,436.861,447,456.459,466.798,477.538,485.394,500.132,506.083,513.537,524.658
0.281,0.611,1.162,1.763,2.696,3.547,4.369,5.551,6.893,8.045,9.538,10.731,12.594,15.069,15.85,18.164,20.449,22.273,24.717,26.751,32.311,30.879,34.927,37.923,40.087,43.092,46.418,48.652,52.39,58.831,59.373,62.749,66.337,69.542,74.071,77.938,81.875,85.893,89.29,94.25,99.028,106.192,106.853,110.861,116.612,121.732,130.298,131.31,136.73,145.136,146.608,152.019,158.051,167.849,170.634,175.524,181.014,186.775,192.847,199.449,205.501,213.957,222.684,223.896,230.348,239.255,249.384,252.29,256.067,266.336,274.302,284.842,288.679,295.833,302.956,311.453,323.205,326.741,334.516,342.812,351.81,363.071,368.471,377.799,382.808,390.934,403.227,410.39,422.563,435.148,436.911,462.029,457.581,469.473,480.665,485.383,494.531,508.998,522.233,528.665
0.241,0.611,1.072,1.904,2.845,3.557,4.508,5.921,6.663,8.135,9.418,10.711,12.564,14.718,16.311,21.962,19.808,22.653,24.647,27.272,29.696,35.207,34.546,37.141,40.126,42.731,45.747,49.204,52.3,55.536,59.002,62.228,66.326,69.683,72.899,80.343,84.942,89.841,89.12,93.448,98.818,102.074,108.386,114.528,120.56,122.343,127.463,133.975,135.538,140.247,146.819,151.96,157.62,166.898,169.182,176.165,181.595,186.034,194.43,199.8,210.721,212.384,219.528,225.398,233.654,238.925,245.838,251.058,259.304,265.325,273.861,279.341,289.39,295.252,306.874,311.543,319.097,327.974,339.957,342.872,354.735,360.466,366.988,378.36,384.681,393.749,403.618,416.312,420.019,429.627,442.211,447.341,467.049,466.347,481.215,485.784,499.46,503.417,518.135,535.509
0.23,0.711,1.232,1.813,2.635,3.447,4.528,5.741,6.563,7.995,9.828,11.101,12.704,14.096,16.17,18.606,20.329,22.292,24.727,26.651,29.827,31.961,35.307,37.13,39.745,42.201,45.968,52.5,52.059,56.327,58.661,62.629,65.544,69.122,77.357,77.497,81.415,86.204,89.089,93.538,97.886,102.435,108.366,112.454,116.852,122.613,126.54,131.921,135.628,140.878,146.829,151.388,159.293,162.699,170.645,175.574,180.483,187.006,193.228,204.168,205.691,214.939,219.959,225.048,232.092,237.712,244.676,253.933,258.692,264.733,274.102,279.973,292.377,299.339,302.255,315.06,318.797,325.98,338.554,342.893,354.926,360.406,368.381,374.282,387.818,393.268,404.77,415.35,419.188,428.475,439.105,446.779,456.217,472.388,475.624,489.762,496.013,509.168,514.128,522.334
0.22,0.632,1.162,1.773,2.534,3.356,4.488,5.821,6.953,8.055,9.738,11.011,12.744,14.427,16.531,18.816,20.229,22.353,24.718,26.541,29.897,31.801,34.626,36.519,39.485,41.889,46.008,48.542,52.6,55.746,58.862,62.079,66.346,70.023,73.42,79.07,80.813,85.943,88.719,94.77,98.087,102.325,107.324,112.184,116.883,121.581,126.591,131.56,136.28,142.522,147.211,153.362,157.359,162.739,169.613,177.728,181.074,186.906,196.253,199.329,205.621,211.152,220.069,225.178,232.502,237.953,245.296,255.296,258.592,267.449,274.061,280.865,287.818,296.825,303.447,310.18,317.234,331.191,333.785,342.551,355.075,362.069,367.429,375.514,385.924,394.17,410.08,411.202,420.209,432.733,437.422,451.278,460.155,468.351,477.969,494.06,493.218,503.728,518.717,527.403
0.26,0.641,1.253,1.783,2.625,3.477,4.519,5.651,6.692,8.236,9.528,11.001,12.544,14.257,15.76,18.335,20.228,22.353,24.707,26.881,28.925,32.041,34.726,37.842,40.187,43.372,46.258,48.993,51.889,55.546,59.082,62.229,65.896,69.292,76.605,77.407,81.094,86.044,90.321,93.938,98.687,102.315,106.452,111.301,116.772,121.251,126.27,129.636,136.94,141.379,147.531,151.228,157.93,163.902,168.951,179.261,179.702,190.994,193.418,200.05,205.942,211.412,222.182,227.433,233.845,239.817,244.385,251.659,260.375,266.026,273.711,281.325,288.569,296.053,307.224,310.39,318.206,327.182,333.675,342.833,351.949,357.62,367.288,377.578,387.888,395.302,401.494,408.778,424.728,431.321,440.057,447.461,456.278,473.26,477.268,488.299,496.445,506.363,518.867,533.886
0.26,0.631,1.222,1.814,2.575,3.396,4.348,5.821,6.953,8.186,9.548,11.151,12.724,14.537,16.422,18.756,20.189,22.122,25.068,27.091,29.256,32.111,34.717,37.201,39.655,42.821,45.857,49.945,52.189,54.774,59.964,65.715,66.296,69.242,73.84,76.996,81.084,85.513,90.031,94.93,98.367,102.916,107.284,110.881,119.898,124.297,130.949,132.212,135.708,142.1,147.039,165.966,157.579,163.27,170.214,178.62,180.513,190.933,193.067,198.878,206.092,212.073,219.097,223.886,233.815,237.862,249.294,256.218,258.973,267.048,278.119,280.865,287.748,299.059,304.078,312.534,323.445,327.443,336.1,343.103,350.476,360.025,367.208,376.436,387.618,395.733,402.145,412.164,423.375,430.048,437.702,448.233,458.853,469.754,477.578,483.811,493.699,506.393,514.86,525.259
0.22,0.651,1.322,1.764,2.725,3.567,4.308,5.771,6.812,8.456,9.458,11.081,13.005,14.317,16.462,18.475,20.068,22.663,24.567,27.593,29.687,31.741,34.376,37.472,40.417,43.292,46.098,49.173,51.719,55.475,59.433,62.138,66.136,70.264,73.48,77.347,82.106,88.749,89.701,94.56,99.119,102.916,108.356,112.253,116.312,122.133,125.939,131.12,137.552,142,147.03,157.299,157.6,163.38,169.773,179.762,180.995,187.888,194.049,199.63,209.578,212.704,219.608,224.717,233.274,238.213,245.487,252.17,258.432,267.63,273.911,281.265,288.449,296.714,303.237,315.37,317.704,327.162,335.008,342.822,351.759,358.071,366.677,375.545,388.409,397.476,400.542,410.4,420.31,428.506,441.109,456.538,460.356,472.018,475.013,487.397,498.308,504.71,516.122,537.733
0.251,0.582,1.143,1.844,2.545,3.346,4.238,5.611,6.903,8.155,9.788,11.562,12.504,14.077,16.341,18.865,19.938,21.962,27.512,27.001,29.707,32.501,35.037,37.211,40.177,42.521,49.544,49.344,52.049,55.566,62.6,62.529,65.604,70.003,72.769,77.778,80.974,85.623,89.36,93.978,97.927,101.844,107.124,112.734,116.963,120.74,126.551,134.435,135.909,142.651,150.356,156.578,158.061,164.032,170.064,175.935,180.995,186.725,193.729,205.08,205.34,211.132,218.074,227.633,235.107,243.042,251.218,251.799,258.762,265.936,276.957,284.592,291.514,295.432,305.782,312.084,318.126,328.605,337.382,345.778,350.126,358.592,365.656,375.774,389.32,396.975,402.636,414.949,419.068,430.108,440.298,449.014,456.097,467.659,477.669,488.189,494.049,527.393,519.458,530.068
0.23,0.641,1.092,1.903,2.665,3.396,4.408,5.691,6.713,8.216,9.348,10.971,12.895,14.117,16.591,17.884,20.048,22.363,24.637,27.422,29.275,32.041,37.993,37.682,40.007,42.881,46.248,49.243,53.401,55.385,58.772,62.389,65.544,70.043,73.831,77.357,85.282,85.432,90.883,97.586,98.858,101.964,107.314,112.664,116.412,121.301,126.711,131.861,137.401,145.697,150.677,152.64,157.229,162.86,168.581,174.732,181.215,187.687,192.536,202.315,206.693,211.582,221.782,225.92,231.47,239.496,245.607,252.45,259.093,265.275,275.213,280.443,288.99,296.524,303.206,309.87,318.897,329.527,337.642,345.166,350.897,358.232,366.708,375.655,385.022,394.811,403.347,415.39,420.249,434.256,437.963,446.719,459.734,472.799,475.284,484.161,498.829,505.622,516.512,523.837
0.2,0.641,1.262,1.854,2.595,3.596,4.619,5.42,6.652,8.105,9.288,11.151,12.985,14.458,15.99,18.274,20.038,22.763,24.557,26.751,29.456,31.389,34.105,37.681,40.457,43.203,45.125,49.334,52.149,55.416,58.872,63.26,65.945,70.334,73.389,78.089,82.076,85.613,90.172,93.507,97.626,102.415,109.509,111.472,116.943,121.05,126.29,132.191,135.327,142.39,146.74,151.698,157.72,163.762,169.873,175.544,180.724,187.466,192.877,198.728,204.639,212.545,220.349,224.437,230.499,238.634,245.838,251.95,258.692,266.698,276.927,281.045,289.351,295.863,302.886,315.3,322.423,330.458,335.759,342.452,350.837,358.412,369.263,376.085,386.294,393.448,405.09,414.017,421.252,428.004,441.72,456.108,457.28,479.512,476.997,490.102,494.501,503.277,515.731,526.892
0.21,0.651,1.183,1.883,2.545,3.507,4.339,5.731,6.913,8.245,9.358,10.971,13.075,14.908,16.301,17.694,19.978,22.423,24.737,27.011,28.995,31.95,34.937,37.311,40.547,43.032,46.418,49.304,52.54,54.684,59.272,63.842,66.046,69.702,73.92,77.648,80.022,85.042,90.072,94.349,98.026,102.646,106.532,111.081,116.632,121.14,129.957,131.269,136.811,142.291,147.431,152.149,158.141,164.273,169.373,176.436,178.67,187.647,195.793,199.359,205.581,211.743,218.075,224.097,235.849,242.802,246.489,251.979,262.159,266.067,274.873,280.864,289.19,299.209,306.594,315.069,318.637,328.124,336.149,342.011,354.274,359.594,365.586,377.128,385.663,391.725,403.478,410.621,424.307,428.395,438.464,454.995,456.107,464.835,480.284,487.367,494.41,507.586,518.677,524.788
0.23,0.671,1.212,1.853,2.565,3.476,4.589,5.691,7.033,7.805,9.789,11.031,13.266,14.628,16.362,17.844,23.715,25.949,24.857,27.512,28.965,32.301,34.856,37.422,40.276,42.671,46.238,48.883,52.059,54.704,59.173,63.2,65.855,69.602,72.929,77.958,82.638,85.723,92.846,93.919,96.784,102.275,106.382,111.632,115.55,121.451,126.3,131.4,140.648,142.341,146.91,152.991,157.149,164.713,169.583,175.243,183.88,187.677,197.025,199.479,209.188,216.482,218.275,226.02,232.322,237.703,244.505,250.897,258.953,265.615,272.679,280.164,289.531,298.207,303.136,310.62,318.015,325.98,334.556,343.243,353.773,358.503,368.511,376.746,384.692,394.53,405.12,411.242,420.179,430.68,437.843,447.19,461.147,465.436,476.687,511.082,497.677,504.259,513.076,525.129
0.22,0.621,1.112,1.873,2.554,3.677,4.439,5.541,6.763,8.376,9.588,11.111,12.594,14.537,16.131,18.265,19.818,21.982,24.977,30.397,29.616,36.9,34.185,37.652,40.016,42.752,45.937,49.715,51.979,54.724,58.992,62.379,65.534,70.304,73.45,80.884,80.634,85.343,89.51,94.55,97.636,101.793,108.697,114.397,116.051,122.132,127.082,131.19,136.68,142.912,147.941,152.28,160.765,163.651,168.872,174.552,184.14,186.786,194.109,199.189,205.952,212.545,221.401,224.467,231.791,238.915,249.284,254.244,262.931,264.884,273.54,284.762,291.645,298.128,303.377,310.541,318.206,325.65,334.486,343.874,357.29,359.214,367.369,375.755,385.173,393.359,406.333,409.519,418.746,432.313,441.921,448.864,456.459,468.511,478.981,486.916,494.661,509.73,518.737,529.647
0.3,0.691,1.182,1.724,2.795,3.657,4.428,5.631,6.693,8.196,9.458,11.021,12.674,14.508,16.582,18.065,20.168,23.084,24.637,27.232,29.637,31.58,34.415,37.361,40.818,43.082,45.848,49.133,52.14,55.014,59.283,61.638,65.725,69.953,73.73,77.778,81.014,85.092,89.46,93.988,99.008,101.774,106.723,111.292,117.514,120.659,126.069,131.099,136.76,142.07,146.539,151.458,160.516,164.192,169.572,175.113,180.143,191.114,193.939,202.715,207.435,212.043,218.987,225.219,236.41,236.711,245.417,252.811,259.494,265.865,272.979,281.556,287.728,298.568,306.193,315.841,321.441,331.27,337.091,342.02,353.693,359.274,367.539,376.606,385.163,395.863,401.133,413.446,419.398,427.714,437.522,447.572,461.428,465.094,473.721,487.868,498.94,503.889,521.492,528.264
0.24,0.651,1.142,1.893,2.545,3.697,4.359,5.872,6.943,8.155,9.538,11.111,12.835,14.227,16.321,18.145,20.469,22.383,24.767,27.002,29.175,31.711,34.626,37.501,40.156,42.771,45.426,48.953,52.069,55.847,59.072,62.859,69.312,69.783,73.57,78.44,81.225,85.182,89.801,93.999,101.353,104.379,106.423,112.023,115.77,124.357,126.291,131.44,136.299,141.449,147.29,153.592,161.286,162.88,169.653,175.073,181.305,191.574,193.708,203.427,205.13,212.725,218.806,228.244,231.21,238.464,246.239,254.965,263.351,266.046,273.19,282.488,288.358,296.123,303.036,311.903,317.133,329.618,341.029,342.401,354.655,359.254,367.76,377.098,384.752,392.467,400.482,412.675,423.265,427.813,439.636,447.671,458.071,470.214,477.979,486.426,495.383,507.906,519.498,524.898
0.22,0.621,1.162,1.723,2.595,3.487,4.418,5.621,6.843,8.156,9.338,11.211,12.764,14.568,16.481,17.974,20.268,22.183,24.847,26.15,29.426,32.552,34.375,37.261,40.156,42.35,46.448,49.444,52.169,55.987,58.792,61.928,65.555,70.304,73.089,77.879,85.573,85.172,90.422,94.36,98.397,103.977,106.793,112.835,115.65,121.421,127.503,130.819,137.282,142.902,147.43,153.061,161.888,163.501,168.32,175.213,181.465,186.855,194.52,198.287,207.164,216.171,219.157,225.96,232.141,239.095,244.616,251.268,259.423,267.039,272.578,280.785,288.148,296.594,305.111,311.242,319.438,326.972,334.757,345.648,350.436,357.651,367.529,375.263,384.101,398.428,400.402,414.729,424.137,430.559,441.479,451.99,465.706,467.95,474.693,488.319,499.981,508.438,519.889,524.688
0.241,0.722,1.152,1.893,2.745,3.556,4.569,5.661,6.742,8.226,9.628,11.031,12.894,14.137,16.241,18.996,20.549,22.613,24.748,27.032,29.246,32.282,33.845,37.632,40.447,42.651,46.769,49.975,52.3,55.456,59.112,61.998,69.863,69.031,74.521,76.797,81.666,85.243,89.16,93.058,98.788,106.062,107.304,112.554,117.003,121.471,125.819,131.29,136.089,142.18,148.202,151.839,157.82,164.443,169.553,175.013,180.353,188.168,193.208,199.629,208.206,211.933,218.425,225.298,232.322,238.384,245.086,251.829,260.416,266.817,273.781,281.625,287.597,299.41,307.726,315.34,319.158,327.393,333.695,346.079,351.398,359.013,367.068,374.753,387.217,397.967,401.113,411.182,419.178,431.28,436.601,451.078,459.845,469.624,479.492,484.151,501.774,510.11,514.529,528.345
0.24,0.661,1.232,1.904,2.645,3.597,4.649,5.49,6.873,8.135,9.368,11.191,12.965,14.327,16.682,17.874,20.589,22.252,24.927,27.132,28.995,31.881,34.415,37.211,39.395,43.152,45.987,48.713,51.748,56.718,59.564,62.178,65.805,69.662,73.159,77.357,81.044,85.463,89.32,93.428,101.833,102.775,107.634,113.105,115.82,121.832,126.961,131.089,137.772,144.074,146.388,152.59,156.948,164.663,169.162,174.662,181.625,187.016,197.035,200.421,205.05,212.715,219.597,228.655,232.783,238.294,249.084,252.52,259.634,264.543,273.911,281.927,292.296,295.612,303.778,314.138,322.033,326.341,333.565,347.34,352.22,361.267,370.725,375.995,384.331,395.843,401.634,411.182,418.176,429.156,436.711,446.199,457.861,466.277,474.413,488.69,499.249,508.567,518.206,530.559
0.25,0.692,1.162,1.893,2.695,3.827,4.548,5.811,7.104,8.025,9.709,11.261,12.644,14.408,16.742,18.075,20.63,22.823,24.797,27.262,29.336,31.58,34.796,37.041,39.796,43.412,48.672,48.683,52.53,55.355,59.483,62.739,65.415,70.163,72.979,78.149,82.096,89.34,89.36,93.518,98.417,102.164,106.483,111.552,116.582,121.161,126.501,131.42,139.806,142.451,146.178,153.722,157.098,162.88,169.613,175.313,180.643,188.398,194.049,199.008,205.06,211.863,218.656,223.896,231.771,241.961,245.748,254.174,259.133,266.567,273.09,279.672,291.114,295.402,302.937,311.402,318.386,329.407,336.059,343.634,351.098,358.592,366.978,374.963,384.872,395.402,406.904,413.106,418.877,428.846,437.251,450.838,461.838,469.463,496.875,486.245,494.601,503.878,517.104,524.899
0.221,0.631,1.242,1.844,2.605,3.617,4.729,5.531,6.833,8.135,9.448,10.75,13.135,14.367,16.161,18.375,20.048,22.653,24.196,26.721,29.245,31.68,34.536,36.64,39.826,42.751,45.697,49.184,52.219,59.223,59.093,62.519,65.945,69.983,73.74,76.887,80.954,86.004,89.631,98.587,97.867,105.551,111.422,110.871,117.363,120.95,126.2,131.28,136.089,140.558,150.697,151.829,157.891,163.331,169.833,175.043,179.832,187.296,193.058,209.549,206.002,215.159,221.171,223.776,234.396,237.943,245.637,256.027,258.522,266.988,272.468,284.872,288.749,299.499,306.924,309.258,318.396,327.332,334.707,341.881,350.567,362.029,366.167,376.797,383.239,397.957,405.432,409.609,423.395,431.561,441.56,448.032,457.7,467.159,474.713,486.155,494.331,506.524,515.46,536.691
0.26,0.591,1.202,1.924,2.605,3.536,4.679,5.701,6.973,8.146,9.418,10.971,12.795,14.418,15.94,18.465,21.46,22.823,24.737,26.58,29.376,32.031,34.425,36.67,44.254,43.743,46.027,49.274,52.049,55.535,58.711,66.356,65.916,69.782,74.311,77.969,81.646,84.49,89.771,94.701,101.183,101.453,106.803,111.603,116.171,120.96,126.461,131.701,137.221,142.651,148.012,153.342,157.74,163.561,169.423,176.105,181.305,188.95,194.57,198.778,209.238,211.272,217.704,224.307,232.252,237.943,245.467,252.651,259.934,266.807,277.167,281.306,291.405,295.442,304.329,315.18,319.538,327.123,335.959,342.481,352.56,363.01,367.91,375.514,383.299,394.66,405.983,414.519,423.877,431.902,438.624,446.109,464.884,464.073,479.382,490.553,498.538,507.064,515.18,529.558
0.22,0.641,1.162,1.773,2.625,3.697,4.419,5.44,6.943,8.256,9.579,11.131,12.874,14.477,16.271,18.345,20.86,22.263,24.657,27.472,29.606,31.66,34.626,36.81,40.708,42.882,46.639,49.234,55.786,55.525,59.002,62.078,65.614,70.184,74.612,77.407,80.934,85.823,88.89,93.949,98.388,102.094,107.364,112.073,115.63,121.621,126.842,131.39,136.75,141.78,147.281,151.749,157.149,164.312,169.933,175.794,179.351,185.794,193.137,198.097,207.655,213.026,218.676,225.779,231.069,242.832,247.04,252.76,262.81,267.118,273.65,283.549,290.071,296.665,302.846,315.511,318.145,327.183,337.081,344.265,354.084,361.969,368.08,378.26,384.741,393.148,402.105,415.019,422.534,428.646,436.631,453.934,461.909,470.214,474.482,485.543,495.794,504.28,518.407,524.428
0.261,0.631,1.132,1.794,2.444,3.306,4.679,5.5,7.024,8.236,9.508,11.291,12.885,14.378,20.238,18.345,20.81,22.553,24.647,26.4,29.927,31.53,34.746,36.95,40.247,43.703,45.567,49.654,52.369,55.556,58.512,62.299,66.025,70.063,73.64,77.798,80.814,84.751,90.402,94.099,98.697,105.691,108.036,111.361,117.073,121.461,127.002,130.108,136.89,141.99,146.468,154.875,159.323,162.429,169.803,178.309,180.393,190.943,194.27,200.541,205.341,212.805,219.117,224.557,236.73,237.793,248.262,251.859,259.333,265.996,276.226,281.466,292.647,298.889,307.785,310.981,321.582,326.611,338.654,345.818,349.755,361.257,367.068,377.208,385.584,392.477,401.734,410.561,421.121,428.004,442.953,453.202,463.351,465.165,478.4,488.099,496.354,507.826,513.076,525.479
0.2,0.561,1.253,1.784,2.786,3.497,4.569,5.471,6.723,7.845,9.568,11.172,12.764,14.317,16.421,18.315,19.888,22.914,24.758,26.981,29.306,31.64,34.285,36.53,42.941,42.671,45.978,52.901,51.999,55.175,58.762,63.401,65.845,70.023,73.49,81.084,81.576,85.703,89.3,92.826,100.872,102.705,106.873,111.722,116.141,124.697,126.32,132.091,136.9,142.01,146.659,155.045,157.77,163.701,169.472,178.77,186.034,188.108,193.198,199.369,205.401,212.484,221.812,224.627,232.613,239.265,245.848,251.618,262.629,266.247,274.923,280.815,288.76,295.331,303.087,309.018,319.749,329.827,335.038,347.802,357.35,360.115,367.56,375.214,385.112,394.2,402.716,410.701,418.847,430.96,439.186,448.663,459.244,469.133,474.603,485.854,493.669,505.622,514.839,527.974
