10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.301,0.882,2.094,3.086,4.679,6.693,8.176,16.952,12.203,14.838,17.463,20.388,24.005,25.989,28.875,33.675,37.641,39.826,44.314,51.848,52.74,56.368,65.104,64.412,70.624,78.669,82.968,86.975,94.329,100.091,110.791,112.434,119.637,131.58,130.728,138.904,143.072,152.419,162.99,169.883,179.14,183.349,192.406,197.285,213.436,219.708,228.154,237.482,240.928,253.743,266.788,277.127,288.88,300.151,299.249,313.126,327.412,333.745,352.089,356.939,367.118,377.418,389.931,404.35,417.795,424.006,440.337,462.33,467.379,472.408,504.45,502.416,524.819,527.093,542.341,559.404,573.861,587.988,592.186,615.902,618.406,656.649,660.045,685.975,699.63,713.788,728.716,745.708,756.619,778.731,777.759,804.931,836.872,832.202,863.783,887.257,895.363,923.607,930.911,942.663
0.29,0.721,1.974,3.136,4.398,5.861,8.216,10.42,12.805,14.568,17.414,21.381,24.276,27.563,30.428,32.762,37.04,41.729,43.803,48.232,54.975,59.724,62.339,69.151,75.583,78.329,86.064,87.466,96.544,101.924,107.394,114.277,124.808,124.677,132.472,146.238,147.661,152.42,162.019,168.571,177.438,183.9,187.817,205.15,210.731,218.295,230.338,238.735,254.614,254.184,268.821,274.883,284.411,291.684,306.944,314.939,326.171,340.448,350.536,356.047,370.174,379.732,389.28,408.427,412.404,434.376,450.147,456.087,472.719,479.492,504.86,500.141,518.466,535.087,551.339,556.729,580.484,590.393,609.89,619.398,621.753,650.317,678,676.827,695.663,719.238,733.395,743.794,753.864,757.842,791.726,816.894,822.064,849.145,862.721,878.751,891.365,922.805,934.978,957.411
0.351,0.922,2.014,3.166,4.669,6.362,8.246,10.49,12.474,15.049,18.415,21.13,23.024,25.668,30.347,32.411,36.87,39.925,43.853,48.963,55.044,56.608,61.326,68.3,71.225,76.827,82.367,88.559,97.115,101.924,104.859,110.451,117.354,128.334,132.722,137.181,148.382,152.46,164.042,168.13,175.955,192.135,190.222,206.091,207.765,222.013,228.805,232.762,250.787,253.872,267.489,278.259,281.325,295.482,302.595,309.659,340.157,337.201,344.676,355.496,374.703,379.502,391.334,404.339,418.205,435.458,440.909,455.136,460.286,483.029,502.025,511.142,518.436,533.324,562.65,555.597,579.943,586.396,601.403,625.63,626.933,643.333,671.427,680.113,698.849,718.587,722.364,751.64,750.507,775.815,787.759,813.367,826.913,844.707,853.353,876.177,901.896,917.024,939.847,949.687
0.26,0.871,2.024,3.256,4.699,6.603,7.965,9.728,15.349,14.949,17.904,20.84,22.613,26.209,28.845,33.564,36.179,40.828,43.172,49.615,52.67,56.528,62.729,66.316,71.756,78.239,83.319,86.394,93.117,100.972,104.398,113.416,121.662,125.328,132.622,143.472,146.749,150.556,163.31,166.256,173.53,182.457,197.565,197.265,210.611,214.398,223.054,237.422,238.433,254.484,268.49,278.941,280.404,294.52,301.203,311.121,326.812,340.607,348.483,362.129,375.174,375.274,400.011,399.51,416.071,422.083,445.237,455.376,462.2,475.855,495.452,514.729,518.225,538.554,543.594,563.512,572.248,590.403,612.174,620.009,637.402,643.975,659.173,686.616,681.756,713.116,736.981,748.714,752.782,774.222,781.416,814.379,820.982,854.365,863.923,879.983,889.241,921.102,935.289,950.788
0.281,0.951,1.813,3.357,4.539,6.732,8.276,10.39,13.055,15.579,18.054,21.16,24.847,26.15,29.586,33.374,36.7,41.138,43.763,48.974,50.987,57.68,63.731,66.216,73.41,75.684,84.18,91.224,97.766,102.625,106.713,112.444,117.744,129.146,134.896,138.223,148.111,156.557,162.78,171.456,178.359,186.154,188.319,197.135,208.607,216.952,229.757,237.682,248.733,255.015,263.06,276.245,277.357,290.292,302.165,320.52,330.92,335.619,346.629,357.66,371.597,386.776,400.321,402.766,413.396,433.364,441.87,460.576,462.319,484.501,492.727,502.585,515.411,538.154,545.388,567.078,569.994,597.507,609.91,616.402,634.287,651.769,674.173,676.667,683.71,706.153,735.228,743.384,763.081,769.233,800.503,800.433,807.996,844.146,871.828,888.831,900.953,920.22,925.971,961.509
0.241,0.892,1.743,3.236,4.689,6.382,7.925,10.71,12.574,15.419,18.094,21.571,23.094,27.703,31.219,31.87,38.132,40.708,44.945,49.294,53.251,60.535,62.098,68.14,72.268,77.909,85.593,87.256,93.848,101.653,106.172,111.301,122.844,125.178,137.491,140.247,145.567,153.142,156.438,168.2,179.492,186.895,191.053,204.96,207.394,219.849,228.865,234.857,243.303,246.779,262.068,279.321,285.072,294.531,304.409,317.884,324.597,341.7,354.424,358.662,361.207,386.334,396.985,403.798,411.372,432.863,436.32,449.886,459.925,471.567,495.212,503.207,519.237,526.151,542.141,557.03,577.469,583.69,607.365,619.539,640.358,642.953,665.355,676.687,700.101,715.12,719.889,749.595,758.773,780.515,788.85,804.831,811.153,857.931,856.369,879.994,883.46,912.856,934.488,947.482
0.27,0.992,1.884,2.945,4.589,6.252,8.827,10.69,12.373,15.169,18.034,20.519,23.494,26.551,30.218,33.063,37.29,39.816,45.416,48.091,52.831,57.299,61.818,66.457,72.618,79.622,83.88,87.126,91.484,102.535,103.557,114.758,119.667,128.344,132.912,139.606,149.454,155.205,161.337,169.933,176.185,181.124,194.089,208.186,209.168,220.74,236.54,234.797,247.581,254.755,266.897,277.608,283.92,291.014,303.447,321.722,324.647,343.493,345.207,351.288,375.464,382.317,391.314,401.443,415.51,434.286,446.158,459.424,465.946,476.336,488.97,506.112,522.694,539.576,550.106,558.312,578.4,603.277,607.235,612.455,631.451,655.967,659.855,677.067,698.138,707.135,717.234,749.796,759.745,780.495,799.36,817.485,827.805,848.574,867.39,885.414,881.517,904.19,932.233,957.191
0.321,0.932,1.844,3.537,5.019,5.831,8.456,10.991,12.023,14.367,16.742,20.729,23.264,26.771,30.248,32.291,37.622,43.523,45.356,48.683,53.892,56.989,61.076,66.056,83.329,78.299,83.639,90.092,93.808,101.724,109.809,113.977,121.611,126.03,133.884,139.325,144.365,153.371,158.471,172.849,177.608,184.672,195.211,198.477,209.839,215.57,224.828,241.249,243.484,257.359,260.977,275.995,279.542,295.683,307.355,315.65,325.209,339.235,353.563,356.598,365.074,378.129,390.974,401.964,418.716,433.163,443.484,451.188,467.73,471.577,490.302,510.681,520.701,530.239,547.411,559.855,579.622,586.856,610.742,632.503,636.48,647.792,667.72,673.19,701.564,709.84,734.367,732.624,763.542,778.541,788.068,807.205,815.581,850.328,856.489,896.225,898.198,909.29,932.523,938.495
0.21,1.072,1.924,3.256,4.909,6.402,8.326,10.3,12.764,15.82,17.003,19.647,23.926,25.909,31.069,33.183,36.038,40.838,46.559,49.304,51.438,57.48,62.248,66.126,72.778,79.27,82.257,86.815,91.634,99.5,106.672,110.17,118.445,126.811,132.522,141.93,147.48,154.854,164.704,169.192,173.771,184.331,192.867,205.861,205.06,217.193,226.631,233.334,247.371,253.933,268.641,268.531,283.79,293.728,301.904,316.853,327.753,336.851,351.538,362.029,369.633,389.08,397.175,411.803,415.931,427.283,435.058,453.292,465.255,481.716,484.482,505.342,527.002,531.16,549.706,560.055,573.641,581.877,596.324,618.446,643.574,634.827,676.046,674.923,699.06,705.321,722.363,739.226,748.834,781.937,795.553,813.828,824.228,836.28,855.096,881.667,897.847,919.348,927.704,948.715
0.271,0.991,1.873,3.156,4.178,6.412,8.075,10.08,12.464,14.638,18.545,20.76,22.542,25.889,29.356,34.625,36.55,38.964,43.302,48.432,53.692,57.649,61.336,66.968,70.033,76.596,84.271,89.3,97.265,99.259,112.203,113.105,119.016,127.432,134.917,139.425,146.108,158.401,164.162,170.905,180.824,181.285,192.276,200.291,207.043,218.596,227.843,237.131,247.971,253.171,258.081,276.255,286.585,305.11,303.617,315.129,322.804,328.445,352.41,358.803,374.111,383.66,395.893,401.473,417.895,426.261,451.148,448.363,465.315,471.316,496.744,503.498,516.202,533.174,541.45,570.455,573.251,588.019,599.39,613.737,635.499,654.655,665.446,672.609,686.436,722.043,730.169,746.74,770.786,769.653,791.986,815.571,821.843,838.475,848.665,887.048,890.062,914.679,942.683,974.233
0.27,1.002,1.893,3.116,4.408,6.432,7.865,10.74,12.514,15.229,17.373,20.298,23.875,26.66,29.606,33.304,36.419,40.026,44.755,49.765,51.548,56.227,62.74,68.42,70.895,78.288,83.048,87.406,98.377,104.078,105.571,114.858,116.722,125.77,129.898,137.692,145.096,155.796,163.491,172.078,171.276,188.038,193.398,205.541,214.639,214.197,226.331,234.897,246.349,254.253,272.658,273.881,279.131,292.557,307.315,310.04,323.275,338.664,347.36,369.834,368.23,382.216,387.637,404.9,421.692,433.434,435.378,452.802,460.396,483.409,493.879,506.964,528.565,527.323,543.514,555.627,585.824,597.447,616.292,608.808,633.184,658.813,668.221,690.633,686.065,708.577,714.88,750.207,764.104,778.12,783.881,820.501,830.57,837.132,850.337,877.058,894.772,910.161,950.387,944.918
0.241,0.922,1.834,2.976,4.619,6.453,8.106,10.49,12.393,15.65,18.315,21.01,23.535,26.771,30.738,33.102,36.99,40.898,43.343,48.833,52.41,57.58,62.539,66.576,73.83,77.968,81.124,87.547,94.209,100.391,105.04,110.72,119.697,122.102,131.861,138.032,143.453,153.502,165.594,169.522,180.533,184.07,194.069,200.361,207.835,220.63,231.4,233.464,246.77,255.797,268.531,278.149,284.531,299.76,305.732,316.862,325.058,337.422,345.797,354.384,372.449,373.33,393.468,402.756,417.214,438.675,447.371,462.219,466.838,472.85,497.626,500.361,519.979,529.236,542.051,565.185,570.315,596.054,615.531,611.653,632.744,644.867,665.406,683.951,693.108,714.429,733.064,741.821,755.006,792.447,792.317,821.212,830.78,845.368,854.566,897.467,895.092,911.774,927.323,951.219
0.241,0.912,1.914,3.356,4.739,6.372,8.376,10.49,12.574,15.319,17.323,20.239,23.514,25.218,30.338,34.004,35.828,39.916,43.954,47.831,54.183,57.78,61.296,68.03,71.587,82.998,84.331,87.797,93.497,102.184,108.637,114.719,118.856,125.318,132.762,145.577,146.94,155.295,161.177,170.173,175.804,186.154,193.017,198.067,206.382,218.395,231.49,238.143,243.042,259.854,266.817,272.879,282.267,295.011,303.657,318.686,327.934,335.368,354.855,356.368,368,393.559,394.721,406.613,410.901,434.767,438.955,454.755,468.962,485.544,483.75,501.995,520.831,542.071,546.019,561.899,565.366,593.569,599.22,617.304,630.599,656.949,676.657,678.961,690.073,714.829,727.594,732.332,766.377,781.957,791.645,810.843,842.523,828.175,853.283,886.556,890.343,916.162,924.909,961.809
0.34,0.932,1.994,3.156,4.589,6.432,8.897,22.052,12.484,14.597,17.524,20.018,27.302,26.761,30.648,33.534,37.041,40.096,43.353,46.679,52.66,58.481,62.719,68.72,71.276,76.115,81.525,87.848,93.789,99.439,107.635,111.612,115.82,123.295,130.578,138.573,146.909,152.49,162.669,168.01,180.183,186.034,191.645,201.593,215.459,219.307,223.125,248.522,245.637,256.909,267.8,275.013,278.169,293.909,304.159,310.801,334.085,332.953,348.924,355.727,361.758,385.063,391.635,410.891,422.975,429.747,445.327,449.445,485.072,481.887,484.752,502.796,519.809,521.572,545.617,576.657,566.207,582.258,601.043,615.32,635.709,648.593,669.754,685.323,704.52,707.786,735.939,730.088,753.593,792.477,781.095,815.932,830.279,846.119,865.937,872.42,896.395,914.529,933.195,940.669
0.221,1.022,1.803,3.266,4.599,6.342,9.007,10.73,12.614,14.758,17.393,20.319,22.423,29.256,29.446,33.734,37.531,40.567,43.273,48.502,53.642,58.571,62.288,66.307,73.68,76.395,82.477,88.438,96.844,100.622,105.33,112.364,118.015,123.414,132.412,139.275,144.595,157.821,162.95,166.056,176.536,188.077,197.746,203.778,208.858,221.001,223.496,241.239,244.395,258.101,263.291,273.36,285.182,297.476,300.943,319.187,326.14,339.586,341.239,360.376,372.338,376.696,395.903,411.382,419.558,432.453,440.197,449.365,468.821,479.662,501.804,512.865,513.627,536.32,544.786,554.665,585.554,600.121,599.61,631.291,628.496,658.502,666.207,680.765,713.056,694.832,728.065,741.36,751.289,785.514,801.895,813.537,825.239,842.643,854.695,879.903,901.324,916.543,941.381,951.229
0.291,0.912,2.184,3.216,4.91,6.423,8.265,10.109,12.604,15.94,17.473,21.07,22.583,27.402,29.296,31.82,37.01,40.467,44.274,48.733,54.634,57.168,61.116,64.643,74.191,77.778,83.689,86.976,95.041,101.703,106.022,112.294,115.85,125.749,131.731,140.708,146.288,154.604,160.796,168.48,177.087,189.551,186.795,198.558,208.436,218.766,230.889,239.175,244.075,255.556,257.951,265.655,273.39,295.632,306.142,317.684,325.028,335.939,346.038,358.141,373.831,388.058,397.516,410.832,412.224,437.522,450.237,458.892,470.074,485.353,489.131,501.915,523.887,534.978,544.105,557.37,580.113,591.435,611.914,625.089,631.611,642.542,678.5,679.252,694.141,710.231,723.025,739.076,764.004,797.617,786.807,808.528,828.776,830.83,843.253,886.015,902.657,916.824,931.161,944.917
0.271,0.952,1.824,3.236,4.589,6.132,8.586,9.929,12.744,14.638,17.323,20.98,23.354,27.112,29.727,32.773,35.066,40.036,43.593,48.833,51.398,59.453,61.908,66.135,72.278,78.239,84.491,86.264,94.159,99.549,106.803,113.285,118.184,125.849,130.758,136.199,143.422,153.011,166.727,168.751,176.696,182.708,195.722,200.271,211.192,221.721,228.044,239.967,246.97,252.81,264.533,277.358,282.898,295.903,302.907,311.062,321.662,339.246,342.842,354.825,364.884,378.56,392.807,405.461,420.55,438.434,435.568,455.056,463.462,480.514,500.442,505.321,528.305,533.234,550.998,557.481,574.603,593.599,606.122,618.897,636.812,646.289,664.964,687.688,701.194,722.774,708.588,742.131,761.949,783.53,781.606,810.772,835.158,847.652,857.441,868.883,898.419,929.207,928.917,944.988
0.29,0.952,2.004,3.126,4.649,6.472,8.436,9.999,12.494,15.019,17.373,19.848,22.964,25.779,28.434,33.613,36.55,38.513,43.132,48.553,53.952,58.311,62.559,69.633,70.033,78.139,80.623,87.085,95.392,104.338,105.721,114.087,117.674,125.298,132.553,140.518,147.681,155.125,160.475,166.566,178.209,188.168,192.256,201.282,208.276,222.002,229.406,237.552,250.286,260.425,262.77,279.271,286.916,294.991,308.326,312.344,326.28,332.021,347.822,356.188,366.938,384.862,394.941,400.612,405.581,431.59,436.921,462.64,469.082,473.561,489.471,511.884,517.144,528.225,543.945,559.675,582.919,589.822,600.752,624.588,640.789,649.606,668,680.334,709.279,703.628,720.561,734.537,756.188,772.039,791.576,816.152,823.927,848.855,867.57,881.727,904.811,917.135,925.901,953.222
0.301,0.902,1.914,3.727,4.598,6.963,7.754,9.919,13.335,15.018,18.255,19.928,23.164,26.109,28.535,35.637,37.802,40.978,45.146,48.332,53.512,57.61,59.924,65.364,71.927,78.921,83.749,86.945,93.538,100.151,110.591,112.394,117.344,124.046,129.957,142.04,147.26,150.276,158.281,168.501,174.031,187.226,192.687,197.475,209.659,221.371,226.991,231.5,242.672,256.748,261.287,278.059,275.915,287.868,304.278,319.638,325.509,325.569,350.216,361.317,369.723,386.304,391.044,408.607,420.84,419.047,438.043,459.644,471.046,475.705,503.097,503.347,525.169,534.226,541.349,559.083,575.534,601.625,603.729,618.717,635.248,661.478,657.862,672.399,692.477,712.255,731.441,740.498,755.227,775.765,816.614,812.085,832.112,860.967,854.265,890.474,906.885,924.309,937.913,946.45
0.321,0.871,1.834,3.136,4.608,6.623,8.416,11.532,12.264,15.229,18.044,19.467,23.314,25.95,28.955,34.124,37.01,40.487,43.563,49.104,53.061,57.299,63.07,67.348,68.34,77.157,81.585,89.741,97.666,100.541,108.547,112.314,118.396,123.375,133.845,136.981,148.864,149.925,166.747,167.258,174.232,183.779,193.157,201.322,210.47,216.412,220.74,236.199,239.085,250.296,263.561,276.496,284.822,298.267,302.916,317.944,322.984,333.444,347.912,358.221,370.375,380.053,402.445,409.508,415.46,431.421,428.935,450.697,461.447,483.039,484.141,515.651,515.28,532.703,556.117,572.238,584.452,591.154,606.223,617.474,641.139,648.714,669.233,678.24,697.136,705.963,731.731,744.366,765.376,782.268,800.212,811.413,831.782,836.24,863.252,874.303,897.697,913.577,946.801,934.548
0.311,0.792,1.934,3.036,4.388,6.352,8.927,10.76,12.244,14.898,18.475,19.817,22.634,26.08,28.755,33.193,35.568,41.84,47.731,51.448,52.129,58.842,66.236,65.845,70.684,74.492,83.298,91.354,94.019,98.217,106.763,113.375,119.467,123.104,132.331,140.117,150.696,152.15,158.562,169.102,179.401,183.308,188.689,204.168,208.937,218.956,226.581,233.784,242.752,248.612,261.768,275.023,283.93,291.785,307.815,316.943,327.984,338.293,351.448,364.143,377.248,377.448,388.809,405.611,419.688,427.103,445.126,453.062,463.722,477.619,489.301,503.378,528.214,527.262,542.141,557.74,579.923,583.559,597.626,623.155,637.573,656.859,666.317,683.79,686.375,712.134,739.526,756.308,756.198,764.214,772.189,801.133,824.008,845.197,1068.59,878.391,902.206,923.186,931.221,950.037
0.3,0.881,1.994,3.597,4.78,6.653,7.905,10.18,12.594,15.089,17.994,20.108,23.735,25.027,29.115,32.702,37.662,41.208,44.475,50.466,53.091,58.04,63.721,67.077,71.676,78.008,82.988,83.559,94.499,99.84,105.911,114.248,116.221,122.162,129.867,145.737,143.533,151.949,159.223,174.953,176.395,192.236,195.502,202.054,207.104,222.623,226.611,232.302,243.353,255.426,264.493,276.466,284.251,296.624,310.942,315.661,325.749,332.643,352.891,369.994,379.461,378.349,389.551,401.033,419.468,431.45,448.613,458.663,477.899,478.049,499.66,513.447,522.144,535.759,546.499,548.974,581.376,587.437,604.931,615.12,647.12,645.308,675.545,693.469,692.387,704.7,730.328,750.247,753.894,773.781,783.991,826.502,820.461,838.234,861.909,883.841,896.866,935.169,944.647,949.496
0.3,0.851,1.793,3.296,4.528,7.054,8.286,10.33,13.095,15.159,18.065,19.668,23.064,27.072,28.925,33.413,35.808,40.367,42.872,50.015,51.148,56.397,60.826,68.62,71.326,78.429,82.117,86.454,93.868,99.7,102.886,110.37,119.127,124.177,138.343,142.281,149.975,153.973,161.157,173.56,174.031,183.119,198.678,199.53,208.987,216.502,231.249,231.1,243.503,253.742,267.729,273.47,279.922,293.478,300.091,317.604,329.216,339.966,349.645,354.775,365.776,385.774,397.386,402.886,417.775,435.017,448.122,459.063,470.515,486.004,501.964,513.517,525.97,539.225,556.98,560.887,566.948,598.238,606.383,615.942,632.693,647.091,669.994,674.082,701.183,709.379,732.182,744.667,762.531,780.775,800.302,815.221,829.297,845.959,862.37,870.285,893.188,898.719,930.479,949.977
0.301,0.842,1.914,3.496,4.358,5.861,7.464,10.46,12.955,15.028,17.644,20.008,22.603,26.811,29.506,33.594,36.249,40.918,44.946,46.809,53.111,57.059,61.336,66.386,70.484,78.118,85.803,87.527,93.909,99.099,106.632,109.919,119.407,125.479,131.7,141.539,141.268,153.912,161.698,171.666,177.527,177.928,196.103,198.167,214.759,219.026,224.778,237.551,245.567,252.38,274.732,274.782,281.866,298.097,310.821,312.725,328.164,345.036,340.338,350.106,368.671,375.544,398.989,411.172,413.256,425.419,458.372,443.333,472.148,478.991,498.188,498.658,513.566,528.165,549.385,570.424,581.887,594.461,607.496,618.667,638.594,636.791,659.214,683.821,683.39,696.655,723.015,746.539,767.48,785.574,783.611,813.427,821.352,847.973,854.425,888.209,901.164,908.849,941.16,1059.81
0.24,0.912,2.084,3.136,4.458,6.322,8.316,10.901,12.303,13.837,17.504,21.22,23.295,27.071,30.017,32.201,35.608,42.18,45.917,49.854,54.023,57.84,62.93,65.033,71.936,76.475,82.417,87.266,99.068,105.852,105.691,107.435,121,124.527,136.59,137.441,145.036,156.568,164.533,167.829,177.037,180.874,192.116,200.802,211.833,222.524,229.887,240.698,244.435,256.668,267.429,280.062,285.103,288.809,304.389,317.945,327.382,335.128,347.3,355.757,381.706,383.479,394.07,403.718,417.083,436.941,432.141,457.199,470.755,486.535,491.725,510,521.792,533.464,539.887,565.466,573.3,593.528,609.739,612.114,642.131,653.072,668.813,687.658,692.437,710.321,721.393,745.679,751.389,780.895,797.486,807.677,832.473,856.97,864.444,881.987,902.316,922.865,942.132,952.812
0.291,0.832,2.064,2.945,4.819,6.071,7.824,10.5,12.023,14.918,18.355,21.02,23.144,26.04,30.288,32.812,36.79,39.886,45.677,48.362,53.482,58.681,62.399,70.434,72.949,78.439,83.92,87.215,96.734,99.97,105.43,113.997,119.838,123.906,130.509,137.832,140.627,153.071,159.243,170.224,170.795,183.379,191.715,208.045,208.506,221.03,224.016,237.712,244.375,259.143,267.278,274.412,280.533,297.175,309.078,314.378,329.917,337.793,350.407,363.932,384.612,382.918,394.28,408.016,414.338,428.825,438.795,455.636,469.312,484.471,495.863,507.104,528.144,531.641,552.842,556.91,572.91,592.968,604.419,616.333,632.663,658.172,666.347,680.845,703.347,709.93,731.792,743.434,744.416,782.348,798.889,811.193,817.024,845.508,855.157,871.618,889.442,922.905,931.271,969.354
