10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.401,1.143,1.894,2.876,3.637,4.639,5.56,6.452,7.495,8.796,9.648,10.6,11.843,13.085,14.137,15.108,16.552,17.654,18.875,20.168,20.84,22.262,23.354,24.987,26.029,27.062,28.515,29.857,30.859,32.161,33.273,34.947,35.678,37.612,38.654,40.477,41.439,42.491,43.984,45.336,46.799,47.641,48.723,50.356,52.059,56.788,54.805,55.135,57.028,58.261,63.882,61.167,62.809,63.531,64.743,66.477,67.979,73.24,74.652,71.957,73.3,74.622,76.906,78.139,78.319,80.263,81.064,83.208,84.23,86.074,88.358,89.51,90.652,96.584,93.127,94.861,98.498,101.965,98.307,104.269,101.513,102.986,104.979,106.462,107.234,108.787,109.428,111.042,113.115,117.934,115.55,121.22,120.91,120.449,122.643,123.314,125.048,126.671,127.362,129.086
0.381,1.122,1.884,2.825,3.456,4.619,5.801,6.723,7.585,8.787,9.608,10.75,11.953,12.865,14.337,15.289,16.792,17.794,18.545,19.908,21.02,22.223,23.976,24.818,25.98,27.653,28.414,29.556,30.789,32.071,33.504,35.037,35.858,37.701,38.323,40.026,42.21,43.032,43.803,45.386,46.589,47.6,48.984,50.226,51.778,52.901,57.369,56.116,57.179,62.158,60.225,60.876,62.419,63.441,65.275,66.927,68.8,69.352,70.554,72.067,72.859,74.662,76.145,77.417,79.822,80.614,81.686,83.869,88.589,86.214,87.847,88.368,89.891,91.794,93.678,94.45,96.113,97.044,98.999,100.27,101.253,103.597,103.817,105.511,107.685,108.226,110.09,115.58,113.165,114.387,115.42,116.722,118.305,121.01,122.093,123.495,125.148,125.839,127.673,128.835
0.41,1.082,1.813,2.726,3.677,4.85,5.561,6.753,7.394,8.626,9.598,10.87,11.772,13.095,14.137,15.429,16.701,17.613,18.615,20.289,20.92,22.513,23.004,24.857,26.14,27.181,28.665,29.756,31.62,32.672,33.363,35.147,36.109,37.311,38.383,39.886,42.01,42.46,43.823,44.946,46.479,48.352,49.063,50.777,51.658,53.191,54.323,55.586,57.529,58.982,60.124,61.377,63.18,63.681,65.485,70.063,67.899,69.552,70.574,72.107,76.927,75.163,76.676,76.996,79.02,84.39,81.926,82.948,84.662,85.743,86.635,89.099,89.69,91.895,96.644,94.44,95.051,97.736,99.008,100.241,101.423,103.156,104.269,105.44,106.874,109.048,110.109,111.322,113.717,114.067,114.137,117.364,117.925,125.94,124.196,123.315,124.557,125.499,127.563,129.206
0.421,1.132,1.943,2.876,3.597,4.539,5.62,6.623,7.705,8.637,9.669,10.82,12.123,13.065,13.846,14.918,16.451,18.115,18.906,19.768,21.311,22.172,23.725,24.777,26.29,27.532,28.775,29.496,31.109,32.011,33.273,34.376,35.668,37.662,38.523,39.826,42.13,42.771,43.282,44.504,46.578,46.969,49.153,50.436,51.428,52.84,54.133,58.983,56.718,58.571,60.715,61.887,63.581,64.252,64.623,66.597,67.769,69.171,70.975,71.706,74.762,75.183,76.826,77.598,78.97,80.133,81.926,82.958,84.07,86.244,98.187,88.719,90.422,91.945,92.726,94.42,96.122,97.115,99.279,99.92,102.064,104.218,104.9,105.541,107.515,107.875,109.939,111.342,113.125,115.66,116.622,122.393,120.86,121.601,121.661,125.799,126.58,125.538,128.154,129.446
0.431,1.082,1.903,2.776,3.577,4.779,5.471,6.362,7.745,8.506,9.549,10.891,11.943,16.451,14.077,15.39,16.692,17.794,18.866,20.399,21.16,22.493,23.354,25.018,26.25,27.793,28.444,30.048,31.18,32.181,33.684,34.055,39.294,37.291,39.054,39.956,41.589,42.431,43.944,44.855,46.048,47.56,48.863,50.406,51.819,52.9,54.344,55.646,56.377,58.882,59.573,61.086,62.879,63.822,64.923,66.948,68.24,70.314,70.565,72.418,73.35,75.003,79.872,77.478,79.231,80.703,81.936,83.058,85.112,85.733,86.735,88.699,91.083,91.905,92.686,94.65,95.031,97.806,99.018,100.521,101.373,103.016,105.18,106.493,107.074,108.236,111.121,111.201,113.616,118.595,115.991,118.205,122.964,119.197,122.633,123.415,129.386,126.481,127.383,129.757
0.42,1.112,1.954,2.806,3.687,4.81,5.731,6.573,7.585,8.666,9.658,10.781,11.843,13.084,14.297,15.58,16.692,17.824,18.956,20.098,20.83,22.322,23.775,24.877,26.119,27.362,28.014,29.847,31.42,31.98,33.454,34.907,35.958,37.351,39.125,39.755,44.455,42.35,43.412,45.206,46.138,50.727,48.943,49.735,51.718,52.98,54.383,56.207,57.56,58.521,60.245,61.427,62.589,63.541,68.531,66.667,68.22,69.713,70.945,72.308,73.53,74.812,75.564,77.778,78.139,80.794,82.407,83.279,84.561,86.505,87.817,88.999,90.141,91.273,98.307,94.079,95.903,97.836,98.848,99.65,101.213,103.277,104.549,106.092,107.454,108.887,110.3,111.001,113.907,114.849,115.48,118.286,118.315,119.717,122.583,123.315,124.938,125.96,127.693,129.386
0.441,1.203,1.914,2.755,3.708,4.538,5.691,6.402,7.524,8.726,9.638,10.761,12.153,13.075,14.358,15.359,16.852,17.554,19.116,19.928,21.151,22.453,23.375,24.917,26.581,27.191,28.524,29.947,34.535,32.141,33.694,34.977,36.439,36.99,38.674,39.866,42.11,43.002,43.583,45.216,46.408,47.761,49.424,50.516,51.358,52.97,54.384,55.666,56.848,58.621,59.874,64.573,62.369,63.911,68.49,66.857,67.659,69.462,71.156,71.717,73.049,74.482,76.025,77.708,78.66,80.453,81.996,82.998,84.681,85.613,87.868,91.855,90.312,91.484,93.128,94.72,96.404,96.764,99.489,100.751,101.313,103.167,103.507,106.542,107.475,112.825,110.471,111.793,117.223,114.819,115.71,121.331,117.935,122.944,121.942,124.507,126.581,125.65,128.845,133.243
0.39,1.052,1.884,2.765,3.677,4.739,5.711,6.633,7.735,8.577,9.819,10.681,12.173,13.045,13.917,15.249,16.762,17.884,18.646,19.918,21.5,22.533,23.775,24.707,25.729,27.052,28.614,29.716,30.979,32.271,33.664,34.616,35.808,37.541,38.513,43.472,41.419,42.46,44.204,48.232,46.699,47.46,49.213,50.577,51.708,53.292,54.514,56.298,57.249,58.532,60.225,61.276,62.448,63.741,65.364,66.356,68.05,69.222,70.885,72.388,73.54,74.552,76.455,78.269,78.67,81.064,81.515,82.437,85.242,89.581,87.356,89.48,90.463,91.033,92.276,94.41,95.893,97.846,98.888,103.337,101.573,102.194,104.409,106.232,107.314,109.418,110.25,114.938,113.075,114.538,116.622,117.734,121.201,120.159,121.942,123.034,125.078,126.311,127.833,128.956
0.441,1.062,1.934,2.725,3.677,4.529,5.531,6.492,7.574,8.787,9.708,10.8,11.842,12.694,14.187,15.429,16.481,17.764,18.805,20.259,21.171,22.192,23.595,24.908,26.26,27.493,28.224,29.666,31.269,32.061,33.213,34.967,36.259,37.782,38.804,40.367,41.479,45.767,44.134,44.785,46.488,47.671,48.733,51.017,51.377,53.171,53.612,56.528,57.47,58.331,59.975,61.066,62.299,63.761,65.224,66.437,68.25,72.909,71.426,72.649,73.77,74.882,76.286,77.618,78.86,80.272,81.866,83.429,85.814,85.523,87.487,88.869,90.733,92.136,93.328,94.901,96.173,96.794,98.678,99.79,101.293,102.956,104.138,105.44,106.663,109.578,110.21,111.783,114.078,114.228,116.341,117.613,118.796,120.219,122.133,123.294,125.088,126.571,127.853,128.634
0.381,1.082,1.883,2.675,3.667,4.559,5.611,6.733,7.885,8.576,9.779,10.811,11.943,13.185,14.167,14.878,16.782,17.713,18.816,23.204,20.97,22.513,23.915,24.517,26.039,27.462,28.284,29.887,31.249,32.362,33.424,34.837,36.67,37.121,38.493,39.885,41.399,42.611,44.134,45.376,46.619,47.591,48.893,50.907,51.589,52.941,54.454,56.047,57.52,58.351,60.145,61.427,62.379,64.463,65.365,66.757,67.989,69.964,70.534,71.977,73.45,74.502,76.185,78.269,78.369,81.375,81.525,83.088,84.571,89.38,87.587,88.839,90.572,91.744,93.047,94.119,98.778,96.824,98.869,100.101,102.365,103.668,104.579,105.942,107.685,108.967,110.511,111.773,113.636,114.538,115.26,120.539,119.417,121.752,120.65,122.644,125.759,125.368,129.526,133.293
0.411,1.102,1.964,2.775,3.607,4.689,5.711,6.723,7.775,8.687,9.538,10.85,11.772,12.995,14.157,15.239,16.481,17.955,18.475,20.149,21.211,22.052,23.345,24.978,25.999,27.232,28.445,29.697,30.838,31.79,33.524,34.817,36.179,37.291,39.044,39.856,41.378,42.401,44.144,45.877,46.478,47.841,48.663,50.577,51.508,52.239,54.414,55.996,57.249,58.611,60.235,61.457,62.81,63.792,65.986,66.807,67.558,68.982,70.354,72.167,73.339,74.582,76.276,78.269,78.75,83.579,81.716,83.208,84.311,85.663,87.617,88.458,93.238,91.514,92.947,95.031,96.333,97.356,99.148,99.9,100.522,102.756,103.537,106.102,111.493,109.308,109.99,111.642,113.196,114.348,115.5,117.413,118.175,120.168,121.752,128.034,124.858,126.39,131.911,129.868
0.4,1.132,1.923,2.755,3.527,4.849,5.761,6.502,7.865,8.436,9.628,10.93,12.043,12.985,14.187,15.349,16.581,17.674,18.855,20.168,21.451,22.482,23.274,24.848,25.94,27.242,28.434,29.917,31.139,32.421,33.944,34.486,35.948,37.432,38.834,40.196,41.349,42.821,43.463,45.336,46.028,47.871,49.154,50.636,51.749,52.49,54.153,55.987,56.918,58.311,59.834,60.806,62.088,64.733,65.144,66.717,67.789,69.362,70.284,72.528,73.84,75.113,76.135,77.157,79.101,80.574,82.407,83.809,84.391,89.711,86.966,88.889,90.563,94.891,92.896,94.369,95.732,97.065,98.568,100.281,100.942,103.637,105.07,108.977,111.402,108.757,114.488,112.334,117.374,115.249,120.129,117.434,119.087,120.72,122.543,123.886,125.037,126.05,127.773,129.667
0.381,1.162,1.944,2.735,3.617,4.658,5.45,7.004,7.654,8.517,9.638,10.771,11.883,13.225,14.207,15.37,16.2,17.563,18.756,20.058,20.899,22.303,23.655,24.667,26.14,27.141,28.454,29.296,31.1,32.371,33.344,34.757,35.708,37.532,38.723,40.167,45.347,42.742,47.911,45.246,46.488,48.171,49.354,53.822,51.919,52.94,54.544,55.857,57.339,57.991,62.479,62.088,65.975,63.982,65.394,66.527,68.259,69.432,70.334,72.288,74.371,74.622,75.854,77.287,79.15,80.683,82.096,83.068,84.421,85.322,87.687,89.04,89.33,91.635,92.827,94.209,95.853,96.974,97.967,101.063,101.703,103.036,104.418,106.232,107.184,108.427,110.631,111.943,113.056,113.836,116.322,117.494,118.936,120.609,122.734,128.755,125.188,125.719,130.569,129.817
0.45,1.132,1.993,2.826,3.737,4.799,5.48,6.683,7.825,8.796,9.878,10.821,12.203,13.155,14.117,15.26,16.792,17.523,18.656,20.199,20.809,22.302,23.495,24.788,26.511,27.723,28.905,29.917,31.079,31.771,33.614,34.696,36.249,37.271,38.944,40.017,41.539,42.25,43.874,45.156,46.098,47.891,49.254,50.606,51.367,53.201,54.524,55.596,57.69,58.04,59.774,61.528,65.895,63.582,65.434,66.126,68,68.851,71.126,72.719,73.059,78.91,75.804,77.217,79.221,79.732,81.365,83.168,84.27,90.132,87.466,92.075,90.462,91.905,93.678,94.309,99.8,97.145,98.117,100.632,102.074,103.547,104.609,106.312,107.094,108.847,109.879,111.662,112.764,114.969,116.111,117.274,118.957,121.471,122.844,124.116,126.411,126.881,128.695,136.62
0.461,1.123,2.054,2.785,3.677,4.699,5.58,6.562,7.675,8.566,9.779,10.931,11.823,13.024,14.167,15.128,16.271,17.633,18.526,20.028,21.04,22.614,23.505,24.867,25.589,27.282,28.734,30.057,31.059,35.838,33.474,35.287,36.159,37.301,38.674,40.297,41.649,42.541,43.803,45.216,45.957,47.721,48.963,50.917,51.658,56.377,54.233,55.556,57.4,58.401,59.543,61.066,65.605,64.603,65.394,66.697,67.308,69.802,71.506,71.676,73.861,74.983,76.335,78.079,79.011,81.144,81.565,82.877,84.791,85.693,87.727,89.931,90.542,95.763,92.546,94.53,95.231,97.696,98.297,100.731,101.753,103.186,104.699,106.172,108.136,108.276,109.689,112.133,113.336,114.037,115.68,116.752,118.916,120.66,121.591,126.41,125.68,125.889,127.994,129.396
0.431,1.212,1.884,2.705,3.667,4.478,5.741,6.662,7.714,8.626,10.039,10.65,12.143,13.035,14.097,15.239,16.332,17.373,18.745,19.718,21.331,22.373,23.725,24.837,26.05,27.131,28.193,29.957,31.059,31.981,33.914,35.428,35.668,37.291,38.703,39.906,42.04,42.661,43.904,44.976,46.228,47.46,48.933,50.066,51.608,53.281,53.923,55.927,57.369,58.711,59.253,61.136,62.479,64.242,65.394,66.287,68.289,69.041,70.935,71.706,73.981,75.664,76.686,77.868,78.58,80.754,81.886,82.597,84.862,88.669,87.236,88.208,93.999,91.424,92.997,94.39,95.512,96.885,98.738,100.231,100.482,102.846,104.128,106.142,107.614,108.396,110.31,111.402,116.782,114.207,115.329,120.9,118.666,119.879,123.255,123.695,124.597,129.326,129.597,129.626
0.441,1.102,1.884,2.716,3.636,4.559,5.681,6.533,7.655,8.627,9.849,10.821,13.616,13.125,14.338,15.189,16.691,17.623,18.906,20.248,21.26,22.062,27.783,24.606,25.919,27.562,28.514,29.887,30.718,32.121,33.514,34.656,36.35,37.431,38.794,39.806,41.299,42.16,44.274,45.657,46.729,47.681,49.334,49.544,55.366,52.8,54.483,55.636,60.936,58.311,59.573,61.377,62.288,64.302,64.733,66.837,68.05,68.521,70.665,72.698,73.811,74.392,76.406,77.607,79.121,80.583,81.254,87.276,88.639,86.245,91.164,88.959,90.091,91.745,92.546,94.63,96.464,97.625,99.008,103.787,101.433,103.286,104.068,105.661,108.296,108.386,109.468,111.683,112.635,113.927,115.5,117.103,118.966,122.854,121.652,124.828,127.603,126.571,127.973,131.129
0.4,1.102,1.993,2.796,3.637,4.509,5.641,6.713,7.544,8.446,9.689,10.751,11.943,16.462,14.177,15.289,16.341,17.653,19.137,20.249,21.431,22.182,23.895,24.957,26.25,27.202,28.464,29.977,30.828,32.442,33.474,34.856,36.279,37.271,38.614,40.107,41.67,42.431,43.844,45.115,45.927,48.002,49.134,50.175,51.789,53.121,54.423,55.355,57.95,58.331,60.245,60.355,62.379,64.353,65.906,69.612,68.21,72.298,70.594,72.057,73.329,77.497,76.316,77.678,78.58,81.224,82.718,83.709,84.631,89.119,88.037,89,90.673,91.504,93.098,97.455,95.853,97.355,102.005,99.73,101.283,103.678,105.09,106.252,106.743,108.557,109.989,111.643,113.676,114.518,116.341,117.644,121.101,121.431,122.373,123.836,124.728,127.562,128.604,129.036
0.381,1.102,1.954,2.815,3.687,4.809,5.741,6.692,7.495,8.497,9.789,10.731,11.923,12.855,14.217,15.519,16.442,17.693,18.886,19.978,20.97,22.383,23.625,24.788,25.89,27.372,28.535,29.957,30.829,32.451,33.624,34.436,36.249,37.391,38.904,39.836,41.088,42.842,44.054,45.327,46.619,47.781,48.964,50.416,52.2,53.542,54.353,56.277,57.349,58.231,59.493,61.036,63.01,63.441,65.735,66.556,68.35,69.482,70.334,75.584,73.57,74.892,76.496,77.688,79.11,79.932,82.096,83.389,84.891,86.094,87.667,89.08,89.951,91.474,96.754,94.921,95.812,96.875,98.829,99.9,102.215,102.976,104.359,106.223,107.615,108.907,109.428,115.119,112.554,115.159,119.397,120.8,118.686,119.979,123.625,122.874,123.935,129.797,131.139,129.456
0.451,1.082,1.884,2.635,3.637,4.629,5.591,6.432,7.714,8.777,9.909,10.931,11.752,13.205,13.947,15.469,16.551,17.774,18.766,20.309,21.43,22.823,23.815,24.517,26.149,27.722,28.634,29.566,30.808,32.712,33.534,35.327,36.379,37.391,38.494,39.585,44.675,42.841,44.134,45.016,46.519,48.072,48.722,50.456,51.368,53.081,54.023,55.977,56.728,58.692,59.814,60.535,62.489,63.851,65.334,67.438,68.34,69.633,71.056,71.837,73.8,75.143,75.674,77.838,78.75,80.273,81.175,83.589,84.721,89.099,87.617,89.49,90.262,91.614,93.167,94.109,96.654,97.606,98.688,100.13,102.115,102.736,104.258,105.982,107.585,107.955,113.275,111.502,113.105,117.544,115.049,116.622,118.515,121.722,122.283,124.497,125.489,125.95,127.763,132.111
0.411,1.152,1.853,2.705,3.517,4.629,5.54,6.692,7.785,8.446,9.808,10.741,11.923,12.855,14.367,15.7,16.651,17.693,18.626,19.798,21,22.433,23.645,24.928,25.979,27.322,28.243,30.078,31.37,32.191,33.534,34.887,36.019,37.983,38.954,39.405,41.869,42.541,43.794,45.367,46.839,47.25,48.943,50.756,55.285,53.562,54.805,56.087,57.89,58.832,60.024,61.487,62.839,64.553,65.565,67.078,68.149,69.081,73.4,71.997,73.29,74.792,76.957,76.816,78.098,80.894,80.874,83.349,84.811,85.794,87.286,88.829,93.698,91.624,92.877,94.099,95.862,97.716,98.638,100.321,101.503,102.385,104.489,105.581,107.254,108.086,109.859,111.722,116.752,114.027,116.001,116.802,119.027,125.349,122.623,123.164,125.459,125.308,128.124,130.008
0.381,1.172,1.903,2.776,3.727,4.648,5.46,6.572,7.585,8.707,9.488,10.68,11.672,13.034,14.267,15.169,16.732,17.843,19.016,20.228,24.427,22.483,23.445,25.107,25.94,27.241,28.564,29.496,31.18,31.801,33.304,35.097,36.29,37.702,38.474,40.317,41.78,42.842,44.104,45.487,46.569,51.558,49.324,50.286,51.588,53.091,54.724,55.676,57.029,58.511,60.285,60.826,62.309,64.031,65.044,67.549,71.536,69.513,70.535,72.157,76.646,74.912,76.246,81.094,79.882,84.21,82.026,83.219,84.601,88.519,87.427,89.18,90.102,91.344,92.626,94.5,95.893,96.573,98.718,100.551,101.623,103.437,104.309,107.054,106.994,108.777,109.488,111.672,112.785,113.917,116.732,116.752,122.684,120.89,126.481,123.866,125.228,126.451,127.783,128.494
0.451,1.143,1.933,2.835,3.677,4.609,5.641,6.643,7.614,8.607,9.508,10.811,12.253,12.995,13.996,15.279,16.301,17.723,18.816,19.737,20.9,22.312,23.504,24.837,26.09,27.532,28.645,29.927,31.139,32.061,33.744,34.576,36.058,37.231,38.995,40.106,41.68,42.842,43.573,45.326,46.449,48.051,49.213,50.436,51.929,53.372,55.245,59.773,57.609,58.401,59.744,61.627,62.759,64.262,65.194,67.258,67.659,69.012,70.424,72.227,73.921,74.773,76.385,78.069,79.291,80.643,82.186,82.567,85.041,85.262,87.877,88.148,90.342,91.684,93.438,94.34,99.8,97.495,98.738,100.211,102.205,102.895,104.89,105.962,107.815,108.396,109.518,111.692,113.256,115.5,115.54,117.854,119.197,120.459,123.114,123.124,128.345,127.303,129.016,131.029
0.441,1.162,1.963,2.785,3.807,4.579,5.691,6.713,7.574,8.666,9.778,10.84,11.682,12.845,14.357,15.35,16.842,17.814,18.596,20.068,21.19,22.343,23.184,25.097,26.139,27.111,28.594,29.917,31.47,32.061,33.334,34.866,35.929,37.281,38.644,39.836,41.569,43.122,44.174,45.427,46.458,47.23,49.144,50.786,51.589,52.88,54.834,56.517,57.058,58.451,60.215,61.958,62.659,64.332,65.735,66.036,68.009,69.282,71.296,71.777,73.64,75.264,75.824,78.409,79.452,80.092,81.866,83.82,84.391,89.49,87.216,88.769,90.262,91.715,92.957,94.56,95.261,97.045,98.187,99.419,101.904,102.766,104.749,106.452,107.745,108.706,110.03,111.231,113.256,117.383,115.49,117.594,118.356,120.54,125.81,125.669,123.936,129.577,128.264,128.975
0.471,1.122,2.074,2.695,3.707,4.479,5.691,6.643,7.504,8.596,9.608,10.72,12.153,12.955,14.157,15.329,16.631,17.673,26.42,19.918,21.531,22.312,23.796,24.747,29.296,27.252,28.374,29.696,30.858,32.101,33.534,34.525,35.898,37.371,38.433,39.886,41.239,42.871,44.084,45.196,46.939,47.611,49.314,49.844,52.149,53,54.694,55.826,57.279,58.441,60.205,61.417,62.849,63.611,65.224,66.737,68.3,69.212,70.274,72.207,73.369,74.121,76.726,77.377,79.391,79.712,82.256,83.619,84.471,85.904,87.857,89.45,90.452,91.775,92.947,94.66,96.033,96.474,103.207,103.868,101.623,103.166,105.07,106.152,108.206,108.196,109.638,115.27,112.384,113.145,115.64,121.572,120.96,120.619,122.022,123.405,125.058,126.611,127.583,129.636
0.401,1.162,1.954,2.665,3.486,4.708,5.691,6.422,7.585,8.646,9.478,10.79,11.923,13.025,14.267,15.179,16.622,17.793,18.856,20.038,21.341,22.192,23.545,24.627,25.709,27.151,28.604,29.496,31.119,32.172,33.614,35.187,35.838,37.421,38.954,40.177,41.649,42.621,44.054,45.647,46.519,48.302,48.372,50.376,51.448,53.362,54.484,56.437,57.479,58.712,60.245,61.527,62.78,63.912,64.553,66.567,68.049,72.508,70.765,72.178,73.34,74.582,76.045,77.437,78.479,80.103,81.535,83.138,84.25,89.861,87.687,89.33,93.298,94.71,93.789,94.4,95.131,98.237,99.179,100.001,102.064,103.818,105.06,106.002,107.645,109.248,109.679,111.964,112.735,114.538,119.879,118.696,118.996,120.569,127.522,123.715,132.693,126.32,128.825,129.697
0.471,1.142,1.963,2.815,3.667,4.519,5.671,6.763,7.585,8.726,9.718,10.58,11.932,13.075,14.288,15.34,16.702,17.523,18.906,19.988,21.631,22.413,23.494,24.727,25.999,27.122,28.063,29.906,31.279,31.901,33.283,34.776,35.988,37.141,38.764,39.886,42.08,42.681,44.184,44.935,46.679,47.35,48.853,50.186,51.738,53.732,54.964,55.937,56.568,58.461,59.643,65.154,62.238,64.573,65.384,66.857,68.431,69.182,70.764,71.826,73.39,74.602,76.605,77.036,79.21,80.563,81.465,83.138,84.01,86.324,87.156,88.829,90.362,92.005,93.027,93.659,96.223,97.315,98.237,100.21,101.012,103.457,104.699,106.042,107.475,108.707,109.178,111.833,113.195,114.408,116.171,117.113,121.972,121.501,122.624,125.439,125.459,127.092,130.739,128.845
0.391,1.072,1.994,2.765,3.617,4.499,5.57,6.513,7.605,8.556,9.638,10.841,11.782,13.226,14.027,15.349,16.621,17.793,18.855,19.928,21.04,22.133,23.355,25.108,25.889,27.673,28.234,29.567,30.889,32.572,33.705,34.786,35.989,37.362,38.213,43.342,41.89,42.421,43.944,44.916,46.448,47.791,48.903,50.437,51.638,53.672,54.113,56.457,57.029,58.902,59.523,64.452,62.458,63.971,65.344,67.128,67.899,69.753,70.804,72.177,73.63,75.103,75.724,76.906,78.871,80.784,81.285,83.529,84.551,89.07,87.877,88.95,90.071,91.103,93.438,98.017,96.032,97.636,99.72,100.511,101.554,103.337,104.288,106.032,107.295,113.085,109.769,112.464,112.644,118.686,115.92,120.87,121.001,121,127.192,123.936,128.655,126.46,127.914,129.597
0.441,1.082,2.013,2.735,3.687,4.799,5.571,6.583,7.825,8.426,9.819,10.75,12.043,13.035,14.117,15.069,16.711,17.914,18.625,19.808,20.84,22.352,23.545,24.778,26.41,27.161,28.735,29.978,31.16,32.622,33.494,34.697,36.059,37.391,38.854,39.926,41.158,42.25,43.703,44.806,46.308,47.991,52.55,50.035,51.518,53.231,54.183,59.223,57.099,58.17,59.784,61.407,62.82,63.811,64.783,66.938,67.939,68.992,70.585,72.407,73.76,75.383,76.014,77.678,78.8,80.743,81.836,82.928,84.541,85.433,87.537,88.308,90.502,94.37,93.709,94.93,95.863,96.714,98.697,100.301,102.295,102.695,104.739,106.202,111.943,108.446,110.811,111.192,113.386,113.997,115.69,117.845,119.147,120.56,121.821,122.292,125.79,126.21,130.699,129.897
0.411,1.132,1.913,2.795,3.636,4.719,5.54,6.472,11.632,8.466,9.618,10.891,11.872,13.336,13.977,15.249,16.732,17.433,18.946,20.148,21.29,22.203,23.154,24.286,26.09,27.222,28.645,29.646,30.799,32.031,33.413,34.486,36.159,36.78,38.182,39.826,41.319,42.491,43.453,45.246,46.508,48.373,49.555,50.186,51.598,53.201,54.123,56.677,56.407,62.268,60.074,61.767,62.559,63.601,64.883,66.928,67.99,69.051,70.965,72.107,74.091,75.414,76.936,77.829,79.412,84.932,82.087,83.699,88.077,89.741,87.406,88.629,90.863,91.755,93.328,94.941,96.524,97.465,99.019,100.401,102.395,102.695,105.351,105.822,106.062,109.138,111.242,111.423,115.63,113.967,115.219,116.672,118.496,126.982,125.349,125.97,126.611,125.84,131.791,129.546
0.37,1.152,1.884,2.735,3.717,4.849,5.48,6.643,7.724,8.707,9.759,10.901,12.113,13.135,13.886,15.249,16.742,17.514,18.846,19.898,21.22,22.523,23.635,24.636,26.15,26.981,28.805,29.726,30.849,31.881,33.243,34.546,36.019,36.881,38.743,40.307,41.168,43.122,43.924,45.296,46.669,47.44,49.183,50.235,51.638,53.061,54.093,56.157,57.65,58.241,59.483,61.076,63.21,63.822,66.075,66.387,67.658,69.813,71.125,72.287,73.57,75.123,76.345,77.548,79.512,80.383,82.226,83.228,84.691,86.856,87.516,88.849,93.839,91.754,93.488,94.51,95.571,96.493,102.966,99.369,101.403,102.606,104.208,107.164,108.015,108.717,110.39,114.418,112.634,114.759,114.188,118.325,119.388,120.008,122.604,123.325,124.978,127.122,127.463,129.126
